date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2016-10-20,-0.0022021781902805647,0.0,-0.0022021781902805647,0.3307683514174183,0.33530659010867064,0.0,0.0,0.3339250584739109,0.0,0.0,0.0,0.0,2.803138838515408,2.957264610682003
2016-10-21,-0.0014073407109305622,0.0,-0.0014073407109305622,0.3310939552453045,0.3335930394233485,0.0,0.0,0.335313005331347,0.0,0.0,0.0,0.0,2.7991938671095746,2.9531027318023964
2016-10-24,0.0030210898620478205,0.0,0.0030210898620478205,0.33086818069125007,0.3315932535425574,0.0,0.0,0.33753856576619257,0.0,0.0,0.0,0.0,2.8076504833234055,2.9620243205270302
2016-10-25,-0.005733425787838782,0.0,-0.005733425787838782,0.3297408907454222,0.33197857273041115,0.0,0.0,0.3382805365241667,0.0,0.0,0.0,0.0,2.791553027639081,2.945041773903515
2016-10-26,-0.001612545200940633,0.0,-0.001612545200940633,0.32978838032731506,0.3332881122726386,0.0,0.0,0.33692350740004623,0.0,0.0,0.0,0.0,2.7870515222011902,2.940292760924437
2016-10-27,-0.0020683296568193253,0.0,-0.0020683296568193253,0.33005427436091606,0.33274251821260914,0.0,0.0,0.3372032074264747,0.0,0.0,0.0,0.0,2.781286980882738,2.934211266207286
2016-10-28,-0.00041180423488751134,0.0,-0.00041180423488751134,0.3310411042605625,0.3319711582813598,0.0,0.0,0.33698773745807775,0.0,0.0,0.0,0.0,2.780141635125573,2.933002945581807
2016-10-31,-0.003590402448895023,0.0,-0.003590402448895023,0.3323758517773445,0.3295649851829454,0.0,0.0,0.3380591630397099,0.0,0.0,0.0,0.0,2.7701598077905434,2.922472284623374
2016-11-01,-0.0052585604946346,0.00033593334903103596,-0.0055944938436656355,0.0,0.33397222143669775,0.0,0.33323284733830977,0.33279493122499243,0.0,0.0,0.0,0.0,2.754662165799889,2.9071042873207893
2016-11-02,-0.007068290870838556,0.0,-0.007068290870838556,0.0,0.33262072743904497,0.0,0.33435831053256576,0.33302096202838927,0.0,0.0,0.0,0.0,2.735191412361121,2.886556028626144
2016-11-03,-0.0024161701504231492,0.0,-0.0024161701504231492,0.0,0.3347533862093085,0.0,0.3346347672844205,0.3306118465062709,0.0,0.0,0.0,0.0,2.7285827245148804,2.8795816181122533
2016-11-04,-0.0020929866515305394,0.0,-0.0020929866515305394,0.0,0.33363385568038495,0.0,0.33563383687197224,0.33073230744764287,0.0,0.0,0.0,0.0,2.722871837294874,2.8735546922235518
2016-11-07,0.022491451215347666,0.0,0.022491451215347666,0.0,0.33328551869615297,0.0,0.33629150434032673,0.3304229769635202,0.0,0.0,0.0,0.0,2.7841131763890354,2.938185107398331
2016-11-08,0.004091291157825061,0.0,0.004091291157825061,0.0,0.33236334257706995,0.0,0.33695160719056305,0.3306850502323669,0.0,0.0,0.0,0.0,2.79550379400998,2.950206078148283
2016-11-09,0.013532095781788475,0.0,0.013532095781788475,0.0,0.33329811195923853,0.0,0.3408186532094816,0.3258832348312799,0.0,0.0,0.0,0.0,2.833332819108876,2.9901285493737997
2016-11-10,0.0034515949139327503,0.0,0.0034515949139327503,0.0,0.3335691083158577,0.0,0.3468784360199778,0.31955245566416446,0.0,0.0,0.0,0.0,2.8431123362567905,3.000449261866823
2016-11-11,-0.0044945713845457565,0.0,-0.0044945713845457565,0.0,0.32896608132633814,0.0,0.3490737857366537,0.32196013293700815,0.0,0.0,0.0,0.0,2.8303337649072016,2.986963528473655
2016-11-14,-0.0015528081726966308,0.0,-0.0015528081726966308,0.0,0.3313293590795115,0.0,0.3511074362504627,0.3175632046700258,0.0,0.0,0.0,0.0,2.8259387995055945,2.9823253470950943
2016-11-15,0.015093114659107714,0.0,0.015093114659107714,0.0,0.3355907111724597,0.0,0.3471661153697379,0.3172431734578026,0.0,0.0,0.0,0.0,2.8685910178261538,3.027337925509564
2016-11-16,-0.0013859600967234967,0.0,-0.0013859600967234967,0.0,0.3337175074539161,0.0,0.3456713519958906,0.32061114055019324,0.0,0.0,0.0,0.0,2.864615265141627,3.02314215594551
2016-11-17,0.0005368797976774186,0.0,0.0005368797976774186,0.0,0.33129571970523214,0.0,0.3462221313925581,0.32248214890220966,0.0,0.0,0.0,0.0,2.8661532192056,3.0247652198945443
2016-11-18,0.000974151584472829,0.0,0.000974151584472829,0.0,0.33232922317804003,0.0,0.34577340566484094,0.3218973711571189,0.0,0.0,0.0,0.0,2.868945286905431,3.0277117997261627
2016-11-21,0.012977806490981519,0.0,0.012977806490981519,0.0,0.33585244626450245,0.0,0.3431667660831524,0.32098078765234517,0.0,0.0,0.0,0.0,2.9061779036721034,3.0670048575734703
2016-11-22,0.002380536108293194,0.0,0.002380536108293194,0.0,0.3348705167658177,0.0,0.3439070291995925,0.32122245403458993,0.0,0.0,0.0,0.0,2.9130961651089184,3.0743059733812346
2016-11-23,0.0026676843410670175,0.0,0.0026676843410670175,0.0,0.33535760972019707,0.0,0.3455417943175806,0.3191005959622223,0.0,0.0,0.0,0.0,2.920867386132602,3.082507251286073
2016-11-25,0.0015671008358370585,0.0,0.0015671008358370585,0.0,0.33318357568748164,0.0,0.346882055393336,0.3199343689191826,0.0,0.0,0.0,0.0,2.92544467985478,3.0873378509760374
2016-11-28,-0.006734390551202901,0.0,-0.006734390551202901,0.0,0.33078529079613983,0.0,0.3468409937038448,0.3223737155000153,0.0,0.0,0.0,0.0,2.9057435928446993,3.066546512124053
2016-11-29,-0.003569270023732349,0.0,-0.003569270023732349,0.0,0.3278998142122282,0.0,0.3483664691325377,0.32373371665523415,0.0,0.0,0.0,0.0,2.8953722093421064,3.0556011795819478
2016-11-30,0.013281574138601445,0.0,0.013281574138601445,0.0,0.3400516811101736,0.0,0.34424395510987954,0.31570436377994693,0.0,0.0,0.0,0.0,2.9338273099993297,3.0961843731865635
2016-12-01,0.001793397393389646,0.0003534185285466084,0.0014399788648430376,0.0,0.0,0.0,0.3364858340514899,0.32843718265264077,0.0,0.3350769832958693,0.0,0.0,2.9380519593188277,3.10173706217089
2016-12-02,0.004176636046247623,0.0,0.004176636046247623,0.0,0.0,0.0,0.33503146459024785,0.3282648989343384,0.0,0.3367036364754138,0.0,0.0,2.950323133037867,3.1146918889907353
2016-12-05,0.0033260824061535823,0.0,0.0033260824061535823,0.0,0.0,0.0,0.33365410462234796,0.33032920183836234,0.0,0.3360166935392897,0.0,0.0,2.960136150903132,3.125051610883297
2016-12-06,0.0009734902545513379,0.0,0.0009734902545513379,0.0,0.0,0.0,0.33396690689546304,0.33098796137356296,0.0,0.335045131730974,0.0,0.0,2.963017814598181,3.1280938181714615
2016-12-07,0.016866865286993705,0.0,0.016866865286993705,0.0,0.0,0.0,0.334532562355453,0.3316880854070623,0.0,0.3337793522374848,0.0,0.0,3.012994636919971,3.180854955207637
2016-12-08,-0.00048762675507588193,0.0,-0.00048762675507588193,0.0,0.0,0.0,0.3328156265478825,0.33267739398096996,0.0,0.33450697947114744,0.0,0.0,3.011525420122109,3.179303885227462
2016-12-09,0.00744404213100124,0.0,0.00744404213100124,0.0,0.0,0.0,0.3318586037412508,0.3326099858124795,0.0,0.3355314104462695,0.0,0.0,3.0339433422280786,3.2029707572963506
2016-12-12,0.0012973496461624852,0.0,0.0012973496461624852,0.0,0.0,0.0,0.33024305152176964,0.3311608132067523,0.0,0.33859613527147825,0.0,0.0,3.0378794275495955,3.207126130274998
2016-12-13,0.007179823473990719,0.0,0.007179823473990719,0.0,0.0,0.0,0.3274217795465067,0.3329313765114096,0.0,0.3396468439420838,0.0,0.0,3.05969086557467,3.2301527297491957
2016-12-14,-0.011439753178086293,0.0,-0.011439753178086293,0.0,0.0,0.0,0.32788473523786055,0.33562194657846484,0.0,0.3364933181836747,0.0,0.0,3.0246887572712504,3.193200579793343
2016-12-15,0.00426233638778791,0.0,0.00426233638778791,0.0,0.0,0.0,0.3268568139230877,0.3357009390757925,0.0,0.3374422470011199,0.0,0.0,3.0375809982231003,3.2068110748181016
2016-12-16,0.0010284944827622863,0.0,0.0010284944827622863,0.0,0.0,0.0,0.32586484441728875,0.3329304915391714,0.0,0.34120466404353983,0.0,0.0,3.0407051335207163,3.210109262315813
2016-12-19,0.005481984215432842,0.0,0.005481984215432842,0.0,0.0,0.0,0.32589841119262225,0.33349797063727005,0.0,0.3406036181701076,0.0,0.0,3.0573742310664622,3.227707030621643
2016-12-20,0.0035101126975086985,0.0,0.0035101126975086985,0.0,0.0,0.0,0.3266158926778541,0.3335533071858667,0.0,0.33983080013627914,0.0,0.0,3.068105959175965,3.2390366460536666
2016-12-21,-0.0033153992488767162,0.0,-0.0033153992488767162,0.0,0.0,0.0,0.32645938222961635,0.3339812815661772,0.0,0.3395593362042064,0.0,0.0,3.057933962983439,3.2282979463902564
2016-12-22,-0.00011126081934516882,0.0,-0.00011126081934516882,0.0,0.0,0.0,0.3258743182873016,0.33333703734487824,0.0,0.34078864436782014,0.0,0.0,3.057593734745214,3.2279387633156507
2016-12-23,0.0005812642910539191,0.0,0.0005812642910539191,0.0,0.0,0.0,0.3259955164294946,0.33348385771214134,0.0,0.34052062585836407,0.0,0.0,3.0593710047997713,3.229815048852475
2016-12-27,0.0023161953796829306,0.0,0.0023161953796829306,0.0,0.0,0.0,0.3259137501518696,0.33407257394371076,0.0,0.3400136759044196,0.0,0.0,3.0664571057858243,3.237295931545857
2016-12-28,-0.00960124274298671,0.0,-0.00960124274298671,0.0,0.0,0.0,0.32563601297476047,0.3342963449860428,0.0,0.34006764203919676,0.0,0.0,3.037015306752218,3.206213867476202
2016-12-29,0.004546633860827112,0.0,0.004546633860827112,0.0,0.0,0.0,0.3240569271313825,0.332850082474221,0.0,0.34309299039439656,0.0,0.0,3.050823503381748,3.2207913480111228
2016-12-30,-0.005616259638242825,0.0,-0.005616259638242825,0.0,0.0,0.0,0.32474465521045887,0.332126058386883,0.0,0.34312928640265805,0.0,0.0,3.0336892864763025,3.202702547560086
2017-01-03,0.002407817600239297,0.0006741693848716803,0.001733648215367617,0.0,0.33413997716829263,0.3324626436274433,0.33339737920426415,0.0,0.0,0.0,0.0,0.0,3.038948636493782,3.2104140711224325
2017-01-04,0.003952054073323236,0.0,0.003952054073323236,0.0,0.33212430229894707,0.33382893335993674,0.33404676434111624,0.0,0.0,0.0,0.0,0.0,3.050958725831258,3.2231018011292663
2017-01-05,-0.00516998265192472,0.0,-0.00516998265192472,0.0,0.3330142912493651,0.33216435253019494,0.33482135622044,0.0,0.0,0.0,0.0,0.0,3.035185322146972,3.2064384207320407
2017-01-06,0.0033577798594576222,0.0,0.0033577798594576222,0.0,0.3322055570817152,0.33218084561667055,0.3356135973016142,0.0,0.0,0.0,0.0,0.0,3.0453768062913986,3.217204935081766
2017-01-09,-0.009699075205951877,0.0,-0.009699075205951877,0.0,0.33058968522604226,0.33314700392710805,0.3362633108468497,0.0,0.0,0.0,0.0,0.0,3.0158394676167166,3.186001022463448
2017-01-10,-0.000896197478399081,0.0,-0.000896197478399081,0.0,0.3278782090111381,0.3341595273528329,0.33796226363602905,0.0,0.0,0.0,0.0,0.0,3.013136679890582,3.1831457363809395
2017-01-11,0.0074414798863780785,0.0,0.0074414798863780785,0.0,0.3289663137350479,0.33381146264001604,0.3372222236249359,0.0,0.0,0.0,0.0,0.0,3.0355588758888956,3.206833051353628
2017-01-12,-0.005579466082984881,0.0,-0.005579466082984881,0.0,0.32944296230485237,0.3328370310405676,0.33772000665457985,0.0,0.0,0.0,0.0,0.0,3.01862207809797,3.1889406351098057
2017-01-13,0.0021659236035031708,0.0,0.0021659236035031708,0.0,0.3277614576519432,0.3339642959550657,0.33827424639299114,0.0,0.0,0.0,0.0,0.0,3.025160182906978,3.1958476369015605
2017-01-17,-0.008567041328799763,0.0,-0.008567041328799763,0.0,0.33263241781115155,0.3288207625478701,0.3385468196409783,0.0,0.0,0.0,0.0,0.0,2.9992435105937747,3.168468678115678
2017-01-18,0.0032644169295713895,0.0,0.0032644169295713895,0.0,0.3307977503764638,0.33046510440430377,0.3387371452192323,0.0,0.0,0.0,0.0,0.0,3.0090342918856643,3.1788118809093358
2017-01-19,-0.0007480427708897739,0.0,-0.0007480427708897739,0.0,0.3292350187533258,0.3292904463251628,0.3414745349215114,0.0,0.0,0.0,0.0,0.0,3.0067834055362597,3.176433993661803
2017-01-20,0.0028676474642552042,0.0,0.0028676474642552042,0.0,0.32953147119899195,0.3299166020615934,0.3405519267394146,0.0,0.0,0.0,0.0,0.0,3.0154058003447104,3.1855428865491016
2017-01-23,-0.007522911203138312,0.0,-0.007522911203138312,0.0,0.32850563070382605,0.33025888567183526,0.34123548362433875,0.0,0.0,0.0,0.0,0.0,2.992721170267289,3.161578330279804
2017-01-24,0.011155506675707246,0.0,0.011155506675707246,0.0,0.32844184164495177,0.3307256280801648,0.3408325302748833,0.0,0.0,0.0,0.0,0.0,3.026106491260736,3.1968473384490115
2017-01-25,0.010810995589189274,0.0,0.010810995589189274,0.0,0.32661928778080807,0.3326578247448551,0.3407228874743369,0.0,0.0,0.0,0.0,0.0,3.058821715190173,3.2314084409242954
2017-01-26,0.00189818688320455,0.0,0.00189818688320455,0.0,0.3262615436495804,0.3328688160163906,0.3408696403340289,0.0,0.0,0.0,0.0,0.0,3.064627930448008,3.2375422580411346
2017-01-27,-0.004923889863341748,0.0,-0.004923889863341748,0.0,0.32446476662041573,0.3332459956608464,0.3422892377187378,0.0,0.0,0.0,0.0,0.0,3.049538040046361,3.2216009565346253
2017-01-30,-0.011574335862582084,0.0,-0.011574335862582084,0.0,0.3222390540007099,0.33442854381367637,0.3433324021856138,0.0,0.0,0.0,0.0,0.0,3.0142416625451443,3.184313065048478
2017-01-31,-0.005018897289950806,0.0,-0.005018897289950806,0.0,0.3239958251960545,0.33396420324074005,0.3420399715632055,0.0,0.0,0.0,0.0,0.0,2.99911349323374,3.1683313248359517
2017-02-01,-0.0026092477557105092,9.176898079509832e-06,-0.002618424653790019,0.0,0.3315774720262637,0.3336944806269344,0.3347280473468019,0.0,0.0,0.0,0.0,0.0,2.9912605405235424,3.1600643634372765
2017-02-02,-3.948449783193562e-05,0.0,-3.948449783193562e-05,0.0,0.3334704329440666,0.3324219669427732,0.33410760011316026,0.0,0.0,0.0,0.0,0.0,2.9911424321032154,3.1599395898827694
2017-02-03,0.012060435137236659,0.0,0.012060435137236659,0.0,0.33233834938677653,0.3350893995993054,0.33257225101391813,0.0,0.0,0.0,0.0,0.0,3.0272169113918324,3.1980498363441368
2017-02-06,-0.003894352653021671,0.0,-0.003894352653021671,0.0,0.3308182526948864,0.33483828069336125,0.3343434666117523,0.0,0.0,0.0,0.0,0.0,3.015427861181682,3.1855955024794746
2017-02-07,-0.004944328990314137,0.0,-0.004944328990314137,0.0,0.32776067254438346,0.3356505795835015,0.336588747872115,0.0,0.0,0.0,0.0,0.0,3.0005185937894403,3.169844870285151
2017-02-08,-0.0019786287018290056,0.0,-0.0019786287018290056,0.0,0.32918846262228496,0.3340310989362795,0.3367804384414355,0.0,0.0,0.0,0.0,0.0,2.994581681579397,3.1635729242444595
2017-02-09,0.010849367122406852,0.0,0.010849367122406852,0.0,0.3293174228970511,0.33496094730292997,0.33572162980001874,0.0,0.0,0.0,0.0,0.0,3.0270709976208865,3.1978956883180936
2017-02-10,0.00614554302067599,0.0,0.00614554302067599,0.0,0.32978104293917304,0.3338981063476577,0.33632085071316925,0.0,0.0,0.0,0.0,0.0,3.0456739926634064,3.217548493846287
2017-02-13,0.007784486666880502,0.0,0.007784486666880502,0.0,0.3278544128294148,0.3350761150552166,0.3370694721153686,0.0,0.0,0.0,0.0,0.0,3.0693830012509595,3.242595457196675
2017-02-14,0.005126607529816841,0.0,0.005126607529816841,0.0,0.3272481734900555,0.3372479199101893,0.3355039065997551,0.0,0.0,0.0,0.0,0.0,3.0851185232570644,3.259218971483689
2017-02-15,0.003138592804729476,0.0,0.003138592804729476,0.0,0.3249393327608356,0.3388174921603117,0.3362431750788527,0.0,0.0,0.0,0.0,0.0,3.0948014540558964,3.2694483326966255
2017-02-16,-0.005156074129048882,0.0,-0.005156074129048882,0.0,0.32217152840918845,0.33973998958634977,0.33808848200446173,0.0,0.0,0.0,0.0,0.0,3.078844428344096,3.2525908147321467
2017-02-17,-0.001056473248881664,0.0,-0.001056473248881664,0.0,0.3207360261673413,0.3402451919124418,0.33901878192021695,0.0,0.0,0.0,0.0,0.0,3.075591711568082,3.249154539546824
2017-02-21,0.005549082429483042,0.0,0.005549082429483042,0.0,0.3211374602515546,0.34002651498486375,0.3388360247635817,0.0,0.0,0.0,0.0,0.0,3.092658423495008,3.2671843659128985
2017-02-22,-0.005526151670618094,0.0,-0.005526151670618094,0.0,0.3180175693233343,0.3421918341138514,0.33979059656281424,0.0,0.0,0.0,0.0,0.0,3.07556792398136,3.2491294095709917
2017-02-23,-0.0008534761154539135,0.0,-0.0008534761154539135,0.0,0.31963437356363306,0.3424916365432719,0.3378739898930949,0.0,0.0,0.0,0.0,0.0,3.0729430002167852,3.246356355223904
2017-02-24,-0.00416314754249046,0.0,-0.00416314754249046,0.0,0.3179784672010002,0.3412776505126534,0.3407438822863464,0.0,0.0,0.0,0.0,0.0,3.0601498851172195,3.2328412947416054
2017-02-27,0.005785379088766623,0.0,0.005785379088766623,0.0,0.31886447432368736,0.3411193237369934,0.3400162019393193,0.0,0.0,0.0,0.0,0.0,3.077854012271068,3.2515445071655042
2017-02-28,-0.0025078620082542363,0.0,-0.0025078620082542363,0.0,0.3186836058585151,0.34183737793251073,0.33947901620897425,0.0,0.0,0.0,0.0,0.0,3.0701351791267406,3.243390082227836
2017-03-01,0.022473597928373775,0.00034898572551674565,0.022124612202857028,0.33339900403074085,0.3335467182324995,0.3330542777367597,0.0,0.0,0.0,0.0,0.0,0.0,3.138060729375269,3.316280726860699
2017-03-02,-0.011887741471575902,0.0,-0.011887741471575902,0.333795164419608,0.33435624335998976,0.33184859222040236,0.0,0.0,0.0,0.0,0.0,0.0,3.1007562747023507,3.276857638932609
2017-03-03,0.0007462082763273756,0.0,0.0007462082763273756,0.3332930026979407,0.33350462766734545,0.3332023696347139,0.0,0.0,0.0,0.0,0.0,0.0,3.103070084697408,3.2793028572231275
2017-03-06,-0.003946638046121367,0.0,-0.003946638046121367,0.33245298690064345,0.33556991885806425,0.3319770942412923,0.0,0.0,0.0,0.0,0.0,0.0,3.09082339024136,3.266360635802056
2017-03-07,-0.005742377992248001,0.0,-0.005742377992248001,0.3325247435426704,0.3345192035021799,0.33295605295514974,0.0,0.0,0.0,0.0,0.0,0.0,3.073074714027313,3.2476039583722813
2017-03-08,-0.008538104801272942,0.0,-0.008538104801272942,0.33539783006395946,0.32863335310485253,0.335968816831188,0.0,0.0,0.0,0.0,0.0,0.0,3.0468364800568057,3.21987557542267
2017-03-09,0.0023620423330962684,0.0,0.0023620423330962684,0.33357836731892804,0.3300242400431553,0.3363973926379167,0.0,0.0,0.0,0.0,0.0,0.0,3.054033236804722,3.227481057839121
2017-03-10,0.0008275954322348161,0.0,0.0008275954322348161,0.3348534597442227,0.3292895428006978,0.3358569974550794,0.0,0.0,0.0,0.0,0.0,0.0,3.0565607407613946,3.230152106420213
2017-03-13,0.001823163384384091,0.0,0.001823163384384091,0.33520593662235737,0.32873704963417916,0.33605701374346336,0.0,0.0,0.0,0.0,0.0,0.0,3.062133350386097,3.2360412014666298
2017-03-14,-0.007554048698989772,0.0,-0.007554048698989772,0.33484495304246537,0.327498042288277,0.33765700466925763,0.0,0.0,0.0,0.0,0.0,0.0,3.0390018459344796,3.2115959886388135
2017-03-15,0.012069559864135597,0.0,0.012069559864135597,0.3361405211483975,0.3307792809437042,0.3330801979078985,0.0,0.0,0.0,0.0,0.0,0.0,3.0756812606412045,3.2503585386831073
2017-03-16,-0.004077941266885781,0.0,-0.004077941266885781,0.3352150691899989,0.32979359315941664,0.3349913376505845,0.0,0.0,0.0,0.0,0.0,0.0,3.0631388131046484,3.237103767466037
2017-03-17,-0.0020617527447227084,0.0,-0.0020617527447227084,0.33735868148238823,0.3302406972606038,0.3324006212570079,0.0,0.0,0.0,0.0,0.0,0.0,3.056823378249263,3.2304296598885114
2017-03-20,-0.0013227196391424,0.0,-0.0013227196391424,0.33967724252945386,0.3302044144393869,0.3301183430311593,0.0,0.0,0.0,0.0,0.0,0.0,3.052780057933463,3.2261567071345087
2017-03-21,-0.01718995646081392,0.0,-0.01718995646081392,0.33986295777417,0.33364105736685096,0.32649598485897907,0.0,0.0,0.0,0.0,0.0,0.0,3.000302901653146,3.170699213803104
2017-03-22,-0.0001767875099208411,0.0,-0.0001767875099208411,0.34091271221946806,0.33322213365589776,0.32586515412463424,0.0,0.0,0.0,0.0,0.0,0.0,2.9997724855741543,3.1701386737843875
2017-03-23,0.0007927404835468528,0.0,0.0007927404835468528,0.34208835933722875,0.33161082569372463,0.32630081496904667,0.0,0.0,0.0,0.0,0.0,0.0,3.0021505266648987,3.1726517710495536
2017-03-24,-0.00473044536475314,0.0,-0.00473044536475314,0.34068241732553595,0.3318815731078424,0.3274360095666217,0.0,0.0,0.0,0.0,0.0,0.0,2.987949017621746,3.1576437151852166
2017-03-27,-0.001923527155254361,0.0,-0.001923527155254361,0.34211790710105344,0.33101957090856926,0.32686252199037724,0.0,0.0,0.0,0.0,0.0,0.0,2.982201616547835,3.1515699017524397
2017-03-28,0.01313290793640017,0.0,0.01313290793640017,0.34159750826379665,0.33137369752045776,0.32702879421574566,0.0,0.0,0.0,0.0,0.0,0.0,3.0213665958257416,3.192959179127284
2017-03-29,0.0027502277738649587,0.0,0.0027502277738649587,0.34092227802854275,0.3350023811472354,0.3240753408242218,0.0,0.0,0.0,0.0,0.0,0.0,3.029676042152609,3.201740544142537
2017-03-30,0.004218186412387892,0.0,0.004218186412387892,0.33955354689385703,0.33349855356335206,0.3269478995427909,0.0,0.0,0.0,0.0,0.0,0.0,3.042455780467554,3.21524608260183
2017-03-31,-0.003942251424869536,0.0,-0.003942251424869536,0.34083106323580287,0.3336715839912676,0.3254973527729295,0.0,0.0,0.0,0.0,0.0,0.0,3.0304616548319037,3.2025707741513867
2017-04-03,-0.0023273136677292123,0.00034101269734936865,-0.002668326365078581,0.333110975158352,0.0,0.33324806013350233,0.3336409647081457,0.0,0.0,0.0,0.0,0.0,3.022375394099956,3.195117387416834
