date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
1999-06-08,-0.0126615065542133,0.0,-0.0126615065542133,0.12449262040836374,0.1193805385261914,0.10488213772976258,0.12165283875998856,0.1032496143740129,0.0994743425970182,0.11675895660291703,0.10621308981578328,0.10389586118596228,1.1065241580495242,1.1071114406925253
1999-06-09,-9.555447486946024e-05,0.0,-9.555447486946024e-05,0.1233077446602131,0.1196569608075172,0.10463039484482656,0.12179536900364048,0.10482425544589165,0.09893514010920844,0.11768270492285482,0.1062817351096495,0.10288569509619828,1.1064184247146716,1.107005651240188
1999-06-10,-0.007363980134953561,0.0,-0.007363980134953561,0.1263324095471584,0.12121082201270056,0.1034259664336331,0.12125165557099511,0.1040252648352976,0.09782513280431537,0.11757492465694468,0.10619013854877449,0.10216368559018071,1.0982707814141262,1.0988536836151739
1999-06-11,-0.005073608803141423,0.0,-0.005073608803141423,0.1258464250113419,0.12277309099696683,0.10415755144248245,0.12167764456348383,0.10315268458763031,0.0973406237156245,0.11737970173417576,0.10549920728053636,0.10217307066775799,1.0926985851093105,1.0932785298926195
1999-06-14,0.008813058561258833,0.0,0.008813058561258833,0.1277503753867642,0.12276271676028239,0.10272091941537269,0.12205529499391377,0.10177109383977431,0.09679580901576088,0.11958893626221627,0.10516112061379954,0.10139373371211605,1.1023286017296836,1.1029136576003302
1999-06-15,0.005335341676402884,0.0,0.005335341676402884,0.12819205903898265,0.12363018520148751,0.10269834982610616,0.12179774257815888,0.10214142076939489,0.0965250317227485,0.11907492905919054,0.10576453672279632,0.10017574508113448,1.1082099014595828,1.108798078803199
1999-06-16,0.014517926991777631,0.0,0.014517926991777631,0.12686958034076254,0.12062017596313047,0.10386943768137318,0.12172151851733734,0.10482554320580965,0.09586141111668772,0.11850492503123448,0.10631023974556683,0.10141716839809783,1.1242988119005382,1.1248955283598872
1999-06-17,0.004496070932209474,0.0,0.004496070932209474,0.126745432052703,0.12021362464166994,0.10539747351410683,0.12213972269276575,0.10550920448852906,0.09621210620151802,0.11696513333604226,0.10635083073227812,0.10046647234038704,1.1293537391078419,1.1299531384467185
1999-06-18,0.003177718668222324,0.0,0.003177718668222324,0.1266645048489245,0.12004980883824579,0.10522668234120135,0.12267363214509655,0.10610850407486248,0.09587127888280321,0.11701079474471972,0.10550217209385006,0.10089262203029643,1.1329425075676314,1.1335438116289769
1999-06-21,-0.004921000307963103,0.0,-0.004921000307963103,0.12419764615472732,0.11783696987885166,0.1063924516809884,0.12161324460886538,0.10932102176321638,0.09526409510558496,0.11668932421664446,0.10551039634877034,0.10317485024235111,1.1273672971389865,1.127965642182861
1999-06-22,-0.007629076104380647,0.0,-0.007629076104380647,0.12351844159969394,0.11749208721930283,0.10604000220273058,0.12196557338195883,0.10783964943134072,0.09654082358002282,0.11716181411230174,0.10614803144146392,0.10329357703118464,1.1187665262315232,1.1193603064555213
1999-06-23,-0.000941660556224219,0.0,-0.000941660556224219,0.12422937748304132,0.11852471246827492,0.10509944644354628,0.12246877892312472,0.10875872501585178,0.09560131552340459,0.1169088963255562,0.10647866185510534,0.1019300859620949,1.117713027922147,1.118306249006729
1999-06-24,-0.01382397653762558,0.0,-0.01382397653762558,0.1231023273869067,0.11817785280879574,0.10485332802019566,0.12286796447343545,0.10800993031635496,0.09662968668694602,0.1172525500019664,0.105979969709053,0.10312639059634604,1.1022617892483528,1.10284680965858
1999-06-25,-0.0013929417525491805,0.0,-0.0013929417525491805,0.12403043402986899,0.11740846068148965,0.10526543351465086,0.12231872658779314,0.10829343264964472,0.09670447073895978,0.11680293936394047,0.1062465449049091,0.10292955752874315,1.100726402779869,1.101310608290741
1999-06-28,0.010467566008262923,0.0,0.010467566008262923,0.12505689101353593,0.11546140256887352,0.10659032759045303,0.12124355584477801,0.10894133146967289,0.09576114218554177,0.11680735866793679,0.10630109399846803,0.10383689666074014,1.1122483290580052,1.1128386497786245
1999-06-29,0.007766805864279045,0.0,0.007766805864279045,0.12335305875085163,0.11614800414530962,0.10609369712001819,0.1209549202358918,0.10947506144833953,0.09671626535933761,0.11596816140638493,0.10651668856949334,0.1047741429643735,1.1208869459026674,1.1214818515297214
1999-06-30,0.015776079660253073,0.0,0.015776079660253073,0.12136028329952127,0.11602098673393788,0.10661313870317624,0.12116811654765339,0.10941828328979034,0.0974723400561659,0.1166012709906116,0.10621636445843866,0.10512921592070473,1.1385701476513657,1.1391744385569824
1999-07-01,0.005828231063321816,3.113081331473761e-05,0.005797100250007079,0.11097520444715082,0.1110653873992702,0.11143706148785593,0.11144689139508908,0.11127731647303735,0.11098365557644302,0.10955962899496376,0.11134018450014216,0.1119146697260477,1.145170552938966,1.1458138104063222
1999-07-02,0.005629174899053948,0.0,0.005629174899053948,0.11258749920841835,0.11081025338159113,0.11081346830745897,0.11134570374687743,0.11209056190961272,0.11076390402786218,0.10900225700124778,0.11071713343587847,0.11186921898105302,1.151616918270706,1.152263796746851
1999-07-06,0.0022447730826173538,0.0,0.0022447730826173538,0.11181101711012488,0.11263313088354317,0.11148224819446285,0.1112122134999249,0.11120744004375778,0.11044912722015413,0.10842428043213055,0.11023459762139377,0.112545944994508,1.1542020369303267,1.1548503675018629
1999-07-07,-0.0006601254813466573,0.0,-0.0006601254813466573,0.11122933002375748,0.11240309905235206,0.11116294293328366,0.11047448296040839,0.11258839968469696,0.11005492092007703,0.10949823085931744,0.11101184036755381,0.11157675319855324,1.1534401187551269,1.1540880213471323
1999-07-08,-0.001434119783289133,0.0,-0.001434119783289133,0.110602339242503,0.1132984117285429,0.11093017776741472,0.11104081856045489,0.11427166865167554,0.10934493269932816,0.1087649455682757,0.11093756624935198,0.11080913953245325,1.1517859474619807,1.1524329208840614
1999-07-09,0.0041857600810947335,0.0,0.0041857600810947335,0.11190678845842698,0.11276492338384868,0.11059807977062995,0.11069321757774235,0.11501453215963194,0.10942156886596684,0.1083111799877148,0.11094286418805402,0.11034684560798444,1.1566070471028331,1.1572567286004374
1999-07-12,-0.0023892463156958217,0.0,-0.0023892463156958217,0.11145461676297508,0.11419377543888648,0.10994663402369335,0.10997420702090054,0.11545954681032164,0.10948428519233662,0.10812636123241261,0.11144416326035343,0.10991641025812028,1.153843627976835,1.1544917572253146
1999-07-13,-0.004400464438314294,0.0,-0.004400464438314294,0.11188129940403058,0.11359674173330798,0.10924790891555287,0.11005284979497938,0.11546171686815736,0.11037043043688195,0.10810107384506606,0.11170100649723765,0.1095869725047862,1.1487661801245472,1.1494114573033176
1999-07-14,0.002686877923693422,0.0,0.002686877923693422,0.1109912489245335,0.11347622065772413,0.10921842690747655,0.11033911185260001,0.1165888979119177,0.10974111973700554,0.10848112043483113,0.11163748414468207,0.10952636942922934,1.1518527746134095,1.1524997855731862
1999-07-15,0.006769794297968873,0.0,0.006769794297968873,0.10854870674979526,0.11374383975063344,0.10946179152872605,0.11034659728461861,0.11664369611639369,0.11019872497857819,0.10941273584102715,0.11141202730461147,0.110231880445616,1.1596505809590871,1.16030197204997
1999-07-16,0.0038238493605396626,0.0,0.0038238493605396626,0.10910971618092648,0.11258554240743414,0.10962913984537921,0.11009829007114202,0.1172436671116137,0.1095801052882785,0.11026428349218696,0.11104546488906333,0.1104437907139756,1.164084910091537,1.1647387920038261
1999-07-19,-0.006176109598656866,0.0,-0.006176109598656866,0.1087460387677166,0.11286437452913792,0.10953073144025156,0.11090262517286346,0.11654763368105983,0.10933348679786167,0.10989954938504347,0.11127213232215989,0.11090342790390546,1.156895394104669,1.1575452375706032
1999-07-20,-0.013308531250944382,0.0,-0.013308531250944382,0.11001187415723915,0.11136627240944379,0.10961497749295428,0.11227915792696151,0.11321702107715625,0.10986125991021217,0.11188599196781797,0.11229640508714078,0.10946703997107404,1.1414988155981534,1.142140010602013
1999-07-21,0.00042681770183282354,0.0,0.00042681770183282354,0.10969996608443129,0.11255014376885233,0.10831037354056869,0.11211421316891818,0.11414834031769927,0.11028657859351045,0.11251300970812726,0.11201141025143502,0.10836596456645747,1.1419860274992717,1.1426274961765093
1999-07-22,-0.009524069255431821,0.0,-0.009524069255431821,0.11128843255815175,0.11195258987448371,0.10948416898696114,0.11277699803018479,0.111675430182679,0.11011984007701482,0.11342314809373011,0.111292108377929,0.10798728381886574,1.131109673484633,1.1317450327697636
1999-07-23,-0.0042592426011294525,0.0,-0.0042592426011294525,0.11176614782744866,0.11299500481411506,0.10874587851605962,0.11266751020525191,0.11245711918449738,0.10977176517031478,0.11316885065787707,0.1108083711661415,0.10761935245829406,1.1262920029767778,1.126924656112574
1999-07-26,-0.004589735803343806,0.0,-0.004589735803343806,0.11086545123441008,0.11138467674764678,0.10965285247231328,0.11235309965047897,0.11041681901625962,0.11130954598985915,0.11386344791603506,0.11144094089780156,0.10871316607519561,1.1211226202456954,1.1217523696707434
1999-07-27,0.010928063719573016,0.0,0.010928063719573016,0.11120094008532148,0.11017933457086498,0.10993380310007425,0.11261202830085422,0.11192568174727548,0.11044484813045127,0.11331113930890256,0.11226533064484352,0.10812689411141214,1.133374319677195,1.1340109510440872
1999-07-28,-0.0011731970316285684,0.0,-0.0011731970316285684,0.11193320093281084,0.11192391974724289,0.10872744108033064,0.11209489054490732,0.11308863769942719,0.10955409410582419,0.11321765952322119,0.11156051660719181,0.10789963975904394,1.1320446482896258,1.132680532762488
1999-07-29,-0.015617196849870046,0.0,-0.015617196849870046,0.11159866544287327,0.11299946018329872,0.10881839898569047,0.11158755093560242,0.11295629617331103,0.10962738552527956,0.11310627673373236,0.11138102195327704,0.10792494406693516,1.1143652841744447,1.1149912379143205
1999-07-30,-0.005625568751282338,0.0,-0.005625568751282338,0.1122995198358031,0.11605119821474391,0.10697901201378802,0.11089271728112196,0.11241141197866901,0.10962322594687594,0.11397918221842188,0.11127941353470011,0.10648431897587618,1.1080963456542792,1.1087187780483563
1999-08-02,-0.00243956881821859,0.0,-0.00243956881821859,0.11291632497260976,0.11379069351122591,0.10669355448812555,0.11146633549748244,0.11246629262649686,0.10989130912164198,0.11600055700100807,0.1108168884703466,0.10595804431106284,1.105393068361839,1.106013982289256
1999-08-03,-0.0020454458931497277,0.0,-0.0020454458931497277,0.1130845977109841,0.1154953717081086,0.10554654904281204,0.11176065031299975,0.11226125096380175,0.1109597389092367,0.11548716720619089,0.11055850094356422,0.10484617320230191,1.103132046649842,1.1037516905314164
1999-08-04,-0.006716442636318604,0.0,-0.006716442636318604,0.11661344594643731,0.1178832668276559,0.10488256002905015,0.11166468847021503,0.11164670282873716,0.10967362935912962,0.1145125560571695,0.10970245661318616,0.10342069386841905,1.0957229235382335,1.0963384056172225
1999-08-05,0.004912346884726625,0.0,0.004912346884726625,0.11686867840232433,0.11935120719866911,0.1047825361064148,0.11172673783167757,0.11198523418675657,0.10941812613807385,0.11500323586734247,0.108859674813252,0.1020045694554893,1.1011054946282,1.1017240001686623
1999-08-06,-0.009911430929683208,0.0,-0.009911430929683208,0.11630090434761474,0.1203494893014727,0.10305486484275103,0.11179991484232482,0.11314808673625762,0.10867361604142843,0.11568041010142531,0.10876717235786897,0.10222554142885644,1.090191963571898,1.0908043388374165
1999-08-09,-0.0006234289608884787,0.0,-0.0006234289608884787,0.11526323764108866,0.12332946725821863,0.10339739621391111,0.11150212357148978,0.11192466271267289,0.1084592690113434,0.11622483571111544,0.10895987140647932,0.10093913647368077,1.0895123063288794,1.0901242998219223
1999-08-10,-0.01051067046648388,0.0,-0.01051067046648388,0.11606505684656417,0.12392056700564531,0.10267105328513809,0.1116308572688643,0.11121721596672156,0.10925275920343472,0.11531369173266315,0.10791870674541439,0.10201009194555434,1.0780608015078776,1.0786663625389876
1999-08-11,0.012828228669843155,0.0,0.012828228669843155,0.1175076838054384,0.12312665168276596,0.10331176894444469,0.11217900668884537,0.11333040699557188,0.10674268083031568,0.11326774808837714,0.1076080852889679,0.10292596767527315,1.0918904119896151,1.0925037412961056
1999-08-12,0.002540910651723668,0.0,0.002540910651723668,0.11824661934139802,0.12307166334587234,0.1035335158748241,0.11146723054921023,0.1116213735292508,0.10844266995168489,0.1123941222300084,0.10733544600485201,0.10388735917289925,1.0946648079679544,1.0952796956894126
1999-08-13,0.014559436403325904,0.0,0.014559436403325904,0.11647551864876368,0.12091936530677297,0.10537803516953648,0.11178820979861785,0.11351739083203871,0.10764383928479981,0.11222082578743121,0.10761780350117484,0.10443901167086447,1.1106025106225228,1.1112263507626567
1999-08-16,-0.0013400386611799953,0.0,-0.0013400386611799953,0.11492663810231761,0.11987707410832393,0.1051104654933248,0.11236015834418454,0.11402058095722306,0.10841331964516115,0.11150300993451126,0.1077621703579446,0.10602658305700903,1.109114260321085,1.1097372644913128
1999-08-17,0.01108896161136279,0.0,0.01108896161136279,0.11508121289554463,0.11943848639284087,0.10773153667691915,0.1126764163449544,0.11328892352913017,0.10777230044849995,0.11148094551664516,0.1079064764157435,0.10462370177972223,1.1214131857764005,1.1220430984159557
1999-08-18,-0.008203095953440926,0.0,-0.008203095953440926,0.11405870295364398,0.11953928240289412,0.10746520557730474,0.11252448872214509,0.11291209139431131,0.10713822703322169,0.11170834331781407,0.10952727571303815,0.10512638288562688,1.1122141258100229,1.1128388712157535
1999-08-19,-0.004158236905399746,0.0,-0.004158236905399746,0.11549587932374626,0.1208686201031298,0.1064849877623921,0.11155027815072492,0.11224644123508878,0.10828551225916938,0.11090408578000518,0.10950035529451918,0.1046638400912243,1.1075892759853727,1.1082114235517009
1999-08-20,0.007161572265642393,0.0,0.007161572265642393,0.11569041613316355,0.12038587822953016,0.10721737784872329,0.11189437538418354,0.11179568266073289,0.10965474317118903,0.10982626123474513,0.1084776988867144,0.1050575664510179,1.1155213566259925,1.116147959747077
1999-08-23,0.014177350396063344,0.0,0.014177350396063344,0.1142012398405814,0.1193185304795769,0.10851992449135524,0.1126884152483402,0.11276387404374952,0.11049945708353079,0.10879635336504662,0.10797287988928278,0.1052393255585366,1.1313364937731711,1.1319719804662625
1999-08-24,-0.0014968446444692549,0.0,-0.0014968446444692549,0.11390393722304526,0.11875079357140862,0.10895052975137362,0.11291667637811205,0.11469843071796847,0.11018801787650147,0.10867547563766168,0.10663724735146649,0.1052788914924623,1.1296430588013742,1.1302775942696122
1999-08-25,0.007510021834668886,0.0,0.007510021834668886,0.11033007562167457,0.1173098054722581,0.1072750740154952,0.11330878198663917,0.11623677500237482,0.11261539290046917,0.10938875280925413,0.1079832157550892,0.10555212643674564,1.1381267028383546,1.138766003681814
1999-08-26,-0.01342277142119192,0.0,-0.01342277142119192,0.110549157540357,0.11583567529630284,0.10624157990615112,0.11425297577427383,0.11638671670604103,0.11229345537045404,0.11093230558299191,0.10860663813858669,0.10490149568484157,1.1228498882578004,1.1234806079121686
